"";"id";"geometry";"doy.obs";"ndvi.obs";"ndvi.max";"ndvi.max.doy";"ndvi.pred";"ndvi.max.date"
"8494";1062;c(639285, 7691515);2023-08-08;0,344357172385283;0,370796484232415;227,882900386434;0,359455967074609;2023-08-15
"8495";1062;c(639285, 7691515);2023-08-17;0,369297897659659;0,370796484232415;227,882900386434;0,370568741491297;2023-08-15
"8496";1062;c(639285, 7691515);2023-09-23;0,107033639143731;0,370796484232415;227,882900386434;0,105641083209775;2023-08-15
"8497";1063;c(639295, 7691515);2023-06-26;-0,0961490683229814;0,330158375109022;230,591053655411;-0,139653306236141;2023-08-18
"8498";1063;c(639295, 7691515);2023-07-08;-0,0232374950768019;0,330158375109022;230,591053655411;0,0471892416826449;2023-08-18
"8499";1063;c(639295, 7691515);2023-07-26;0,24722592099423;0,330158375109022;230,591053655411;0,239118029880046;2023-08-18
"8500";1063;c(639295, 7691515);2023-07-29;0,261428270486623;0,330158375109022;230,591053655411;0,260800407304487;2023-08-18
"8501";1063;c(639295, 7691515);2023-08-07;0,331174089068826;0,330158375109022;230,591053655411;0,308180532869301;2023-08-18
"8502";1063;c(639295, 7691515);2023-08-08;0,296296296296296;0,330158375109022;230,591053655411;0,31180915729783;2023-08-18
"8503";1063;c(639295, 7691515);2023-08-17;0,347861842105263;0,330158375109022;230,591053655411;0,329744271628442;2023-08-18
"8504";1063;c(639295, 7691515);2023-09-23;0,117647058823529;0,330158375109022;230,591053655411;0,125058579891629;2023-08-18
"8505";1064;c(639305, 7691515);2023-06-26;-0,092896174863388;0,303102787278476;229,096292388531;-0,15465869930631;2023-08-17
"8506";1064;c(639305, 7691515);2023-07-08;-0,0633471645919779;0,303102787278476;229,096292388531;0,0319375266335555;2023-08-17
"8507";1064;c(639305, 7691515);2023-07-26;0,221278497988377;0,303102787278476;229,096292388531;0,220752629749768;2023-08-17
"8508";1064;c(639305, 7691515);2023-07-29;0,239775794062695;0,303102787278476;229,096292388531;0,241595902763947;2023-08-17
"8509";1064;c(639305, 7691515);2023-08-07;0,311610641369355;0,303102787278476;229,096292388531;0,285909874648496;2023-08-17
"8510";1064;c(639305, 7691515);2023-08-08;0,281452658884565;0,303102787278476;229,096292388531;0,289146996787167;2023-08-17
"8511";1064;c(639305, 7691515);2023-08-17;0,331667707682698;0,303102787278476;229,096292388531;0,303101223384147;2023-08-17
"8512";1064;c(639305, 7691515);2023-09-23;0,0616438356164384;0,303102787278476;229,096292388531;0,0734003414327162;2023-08-17
"8513";1065;c(639315, 7691515);2023-06-26;-0,0927218344965105;0,282157341316633;228,456933659905;-0,143385357092484;2023-08-16
"8514";1065;c(639315, 7691515);2023-07-08;-0,0505933791380387;0,282157341316633;228,456933659905;0,0319488750756136;2023-08-16
"8515";1065;c(639315, 7691515);2023-07-26;0,20597555454957;0,282157341316633;228,456933659905;0,208164338160714;2023-08-16
"8516";1065;c(639315, 7691515);2023-07-29;0,242971044901385;0,282157341316633;228,456933659905;0,227408562073833;2023-08-16
"8517";1065;c(639315, 7691515);2023-08-07;0,288457567623374;0,282157341316633;228,456933659905;0,267784056792152;2023-08-16
"8518";1065;c(639315, 7691515);2023-08-08;0,261787157611136;0,282157341316633;228,456933659905;0,270663076858909;2023-08-16
"8519";1065;c(639315, 7691515);2023-08-17;0,296730930427494;0,282157341316633;228,456933659905;0,282109943196701;2023-08-16
"8520";1065;c(639315, 7691515);2023-09-23;0,0477194832586343;0,282157341316633;228,456933659905;0,0556330297840759;2023-08-16
"8521";1066;c(639325, 7691515);2023-06-26;-0,0969529085872576;0,299775978317484;228,109390063084;-0,158375988248736;2023-08-16
"8522";1066;c(639325, 7691515);2023-07-08;-0,0697364030697364;0,299775978317484;228,109390063084;0,0315071301738499;2023-08-16
"8523";1066;c(639325, 7691515);2023-07-26;0,226450999048525;0,299775978317484;228,109390063084;0,221620481388527;2023-08-16
"8524";1066;c(639325, 7691515);2023-07-29;0,25674499564839;0,299775978317484;228,109390063084;0,242256385216024;2023-08-16
"8525";1066;c(639325, 7691515);2023-08-07;0,298942917547569;0,299775978317484;228,109390063084;0,285221831320086;2023-08-16
"8526";1066;c(639325, 7691515);2023-08-08;0,28686327077748;0,299775978317484;228,109390063084;0,288241856324021;2023-08-16
"8527";1066;c(639325, 7691515);2023-08-17;0,31723845828039;0,299775978317484;228,109390063084;0,299636860334431;2023-08-16
"8528";1066;c(639325, 7691515);2023-09-23;0,0385241454150841;0,299775978317484;228,109390063084;0,0479669185442617;2023-08-16
"8529";1067;c(639335, 7691515);2023-06-26;-0,0893095174620101;0,320951418980258;228,628833082897;-0,136471845959022;2023-08-16
"8530";1067;c(639335, 7691515);2023-07-08;-0,0248681235870384;0,320951418980258;228,628833082897;0,0514530138316331;2023-08-16
"8531";1067;c(639335, 7691515);2023-07-26;0,248687350835322;0,320951418980258;228,628833082897;0,24067281546013;2023-08-16
"8532";1067;c(639335, 7691515);2023-07-29;0,261277355962483;0,320951418980258;228,628833082897;0,26139824213169;2023-08-16
"8533";1067;c(639335, 7691515);2023-08-07;0,314079422382672;0,320951418980258;228,628833082897;0,305041024490492;2023-08-16
"8534";1067;c(639335, 7691515);2023-08-08;0,313680331644404;0,320951418980258;228,628833082897;0,308174157951726;2023-08-16
"8535";1067;c(639335, 7691515);2023-08-17;0,335390039665051;0,320951418980258;228,628833082897;0,320927777633187;2023-08-16
"8536";1067;c(639335, 7691515);2023-09-23;0,0735434574976122;0,320951418980258;228,628833082897;0,0812851313094143;2023-08-16
"8537";1068;c(639345, 7691515);2023-06-26;-0,0846590909090909;0,354478149311035;229,224044202336;-0,116512597363908;2023-08-17
"8538";1068;c(639345, 7691515);2023-07-08;0,00613496932515337;0,354478149311035;229,224044202336;0,0750675732560921;2023-08-17
"8539";1068;c(639345, 7691515);2023-07-26;0,310407239819005;0,354478149311035;229,224044202336;0,269184330638382;2023-08-17
"8540";1068;c(639345, 7691515);2023-07-29;0,305640577175339;0,354478149311035;229,224044202336;0,290657548699528;2023-08-17
"8541";1068;c(639345, 7691515);2023-08-07;0,3147512864494;0,354478149311035;229,224044202336;0,336426503199618;2023-08-17
"8542";1068;c(639345, 7691515);2023-08-08;0,353390015260519;0,354478149311035;229,224044202336;0,339785025964375;2023-08-17
"8543";1068;c(639345, 7691515);2023-08-17;0,343511450381679;0,354478149311035;229,224044202336;0,354469480909756;2023-08-17
"8544";1068;c(639345, 7691515);2023-09-23;0,120819112627986;0,354478149311035;229,224044202336;0,120917694832315;2023-08-17
"8545";1069;c(639355, 7691515);2023-06-26;-0,0805166254465512;0,362805094759096;227,31169759819;-0,101807596729486;2023-08-15
"8546";1069;c(639355, 7691515);2023-07-08;0,0513227513227513;0,362805094759096;227,31169759819;0,0933937260124367;2023-08-15
"8547";1069;c(639355, 7691515);2023-07-26;0,308727746417716;0,362805094759096;227,31169759819;0,287078998284414;2023-08-15
"8548";1069;c(639355, 7691515);2023-07-29;0,310344827586207;0,362805094759096;227,31169759819;0,307796260618488;2023-08-15
"8549";1069;c(639355, 7691515);2023-08-07;0,350398657154847;0,362805094759096;227,31169759819;0,350124705277267;2023-08-15
"8550";1069;c(639355, 7691515);2023-08-08;0,353242320819113;0,362805094759096;227,31169759819;0,352992371103028;2023-08-15
"8551";1069;c(639355, 7691515);2023-08-17;0,359584595413241;0,362805094759096;227,31169759819;0,362281911788159;2023-08-15
"8552";1069;c(639355, 7691515);2023-09-23;0,0868271571544496;0,362805094759096;227,31169759819;0,0880710540077416;2023-08-15
"8553";1070;c(639365, 7691515);2023-06-26;-0,0684056428001065;0,356331158021931;227,278934541529;-0,0735556630388601;2023-08-15
"8554";1070;c(639365, 7691515);2023-07-08;0,0947491933118216;0,356331158021931;227,278934541529;0,10715775618155;2023-08-15
"8555";1070;c(639365, 7691515);2023-07-26;0,311627906976744;0,356331158021931;227,278934541529;0,286399751057616;2023-08-15
"8556";1070;c(639365, 7691515);2023-07-29;0,296070603067871;0,356331158021931;227,278934541529;0,305560134576808;2023-08-15
"8557";1070;c(639365, 7691515);2023-08-07;0,332515838953607;0,356331158021931;227,278934541529;0,344675658343476;2023-08-15
"8558";1070;c(639365, 7691515);2023-08-08;0,341161669113022;0,356331158021931;227,278934541529;0,347321306653612;2023-08-15
"8559";1070;c(639365, 7691515);2023-08-17;0,366500829187396;0,356331158021931;227,278934541529;0,355827452418453;2023-08-15
"8560";1070;c(639365, 7691515);2023-09-23;0,100534487146857;0,356331158021931;227,278934541529;0,101368488794833;2023-08-15
"8561";1071;c(639375, 7691515);2023-06-26;-0,0645792563600783;0,344847143715015;225,072557954998;-0,0598829707596451;2023-08-13
"8562";1071;c(639375, 7691515);2023-07-08;0,105084745762712;0,344847143715015;225,072557954998;0,116957318066852;2023-08-13
"8563";1071;c(639375, 7691515);2023-07-26;0,319934372436423;0,344847143715015;225,072557954998;0,287645262927981;2023-08-13
"8564";1071;c(639375, 7691515);2023-07-29;0,331449333871619;0,344847143715015;225,072557954998;0,305059796752175;2023-08-13
"8565";1071;c(639375, 7691515);2023-08-07;0,314346439957492;0,344847143715015;225,072557954998;0,338388900563587;2023-08-13
"8566";1071;c(639375, 7691515);2023-08-08;0,339403973509934;0,344847143715015;225,072557954998;0,340340791954077;2023-08-13
"8567";1071;c(639375, 7691515);2023-08-17;0,318426144915072;0,344847143715015;225,072557954998;0,342145732967765;2023-08-13
"8568";1071;c(639375, 7691515);2023-09-23;0,0580766517752175;0,344847143715015;225,072557954998;0,0514875733933877;2023-08-13
"8569";1072;c(639385, 7691515);2023-06-26;0,0545363156572003;0,427253843707149;223,077293772756;0,0659960651246365;2023-08-11
"8570";1072;c(639385, 7691515);2023-07-08;0,235270858046659;0,427253843707149;223,077293772756;0,22965996995481;2023-08-11
"8571";1072;c(639385, 7691515);2023-07-26;0,41246511627907;0,427253843707149;223,077293772756;0,383272431099613;2023-08-11
"8572";1072;c(639385, 7691515);2023-07-29;0,413793103448276;0,427253843707149;223,077293772756;0,398154778420576;2023-08-11
"8573";1072;c(639385, 7691515);2023-08-07;0,379148770011714;0,427253843707149;223,077293772756;0,424425141129177;2023-08-11
"8574";1072;c(639385, 7691515);2023-08-08;0,431687927528194;0,427253843707149;223,077293772756;0,425642525937292;2023-08-11
"8575";1072;c(639385, 7691515);2023-08-17;0,416951729380464;0,427253843707149;223,077293772756;0,421285089942103;2023-08-11
"8576";1072;c(639385, 7691515);2023-09-23;0,118350515463918;0,427253843707149;223,077293772756;0,113768334209453;2023-08-11
"8577";1073;c(639395, 7691515);2023-06-26;0,122906793048973;0,449715423157613;221,720998318448;0,109266265993938;2023-08-09
"8578";1073;c(639395, 7691515);2023-07-08;0,243626605328733;0,449715423157613;221,720998318448;0,26745919646055;2023-08-09
"8579";1073;c(639395, 7691515);2023-07-26;0,421282798833819;0,449715423157613;221,720998318448;0,412825834733667;2023-08-09
"8580";1073;c(639395, 7691515);2023-07-29;0,429832303618711;0,449715423157613;221,720998318448;0,426329286092368;2023-08-09
"8581";1073;c(639395, 7691515);2023-08-07;0,441176470588235;0,449715423157613;221,720998318448;0,448455088640912;2023-08-09
"8582";1073;c(639395, 7691515);2023-08-08;0,446777957278765;0,449715423157613;221,720998318448;0,449211237872078;2023-08-09
"8583";1073;c(639395, 7691515);2023-08-17;0,450966356478168;0,449715423157613;221,720998318448;0,44069612128078;2023-08-09
"8584";1073;c(639395, 7691515);2023-09-23;0,113636363636364;0,449715423157613;221,720998318448;0,115962617695914;2023-08-09
"8585";1074;c(639405, 7691515);2023-06-26;0,00263653483992467;0,448643994401209;224,591729504256;0,0285481681639794;2023-08-12
"8586";1074;c(639405, 7691515);2023-07-08;0,25530303030303;0,448643994401209;224,591729504256;0,213689597949269;2023-08-12
"8587";1074;c(639405, 7691515);2023-07-26;0,388209920920201;0,448643994401209;224,591729504256;0,391245239894488;2023-08-12
"8588";1074;c(639405, 7691515);2023-07-29;0,414942125569975;0,448643994401209;224,591729504256;0,409152921565692;2023-08-12
"8589";1074;c(639405, 7691515);2023-08-07;0,428571428571429;0,448643994401209;224,591729504256;0,442844666016754;2023-08-12
"8590";1074;c(639405, 7691515);2023-08-08;0,435647017788629;0,448643994401209;224,591729504256;0,44473344310245;2023-08-12
"8591";1074;c(639405, 7691515);2023-08-17;0,446272313615681;0,448643994401209;224,591729504256;0,445039686659584;2023-08-12
"8592";1074;c(639405, 7691515);2023-09-23;0,13429158110883;0,448643994401209;224,591729504256;0,130620229261694;2023-08-12
"8593";1075;c(639415, 7691515);2023-06-26;-0,0756972111553785;0,459143980275257;225,680315717087;-0,0292319574946305;2023-08-13
"8594";1075;c(639415, 7691515);2023-07-08;0,253129086493555;0,459143980275257;225,680315717087;0,181867127495934;2023-08-13
"8595";1075;c(639415, 7691515);2023-07-26;0,389209009952855;0,459143980275257;225,680315717087;0,387229572254;2023-08-13
"8596";1075;c(639415, 7691515);2023-07-29;0,412319084483339;0,459143980275257;225,680315717087;0,408473258416052;2023-08-13
"8597";1075;c(639415, 7691515);2023-08-07;0,43956043956044;0,459143980275257;225,680315717087;0,449947080327547;2023-08-13
"8598";1075;c(639415, 7691515);2023-08-08;0,437457741717377;0,459143980275257;225,680315717087;0,452494427532656;2023-08-13
"8599";1075;c(639415, 7691515);2023-08-17;0,443249701314217;0,459143980275257;225,680315717087;0,456872855211259;2023-08-13
"8600";1075;c(639415, 7691515);2023-09-23;0,132540008206812;0,459143980275257;225,680315717087;0,124115496932063;2023-08-13
"8601";1076;c(639425, 7691515);2023-06-26;-0,0760290556900726;0,481021135332412;224,77350781416;-0,0328833086969098;2023-08-12
"8602";1076;c(639425, 7691515);2023-07-08;0,253653053578119;0,481021135332412;224,77350781416;0,192862813404645;2023-08-12
"8603";1076;c(639425, 7691515);2023-07-26;0,425;0,481021135332412;224,77350781416;0,409890873008408;2023-08-12
"8604";1076;c(639425, 7691515);2023-07-29;0,442455242966752;0,481021135332412;224,77350781416;0,431876585207647;2023-08-12
"8605";1076;c(639425, 7691515);2023-08-07;0,453952730236349;0,481021135332412;224,77350781416;0,473515497113112;2023-08-12
"8606";1076;c(639425, 7691515);2023-08-08;0,453599869982123;0,481021135332412;224,77350781416;0,475890355402953;2023-08-12
"8607";1076;c(639425, 7691515);2023-08-17;0,466731110037055;0,481021135332412;224,77350781416;0,476998892816482;2023-08-12
"8608";1076;c(639425, 7691515);2023-09-23;0,107107762856207;0,481021135332412;224,77350781416;0,0983190056285821;2023-08-12
"8609";1077;c(639435, 7691515);2023-06-26;-0,0553148100943156;0,497361659014132;224,043387633061;-0,00942586245946586;2023-08-12
"8610";1077;c(639435, 7691515);2023-07-08;0,28692515779982;0,497361659014132;224,043387633061;0,216145092243096;2023-08-12
"8611";1077;c(639435, 7691515);2023-07-26;0,439947351102336;0,497361659014132;224,043387633061;0,430843445035862;2023-08-12
"8612";1077;c(639435, 7691515);2023-07-29;0,453278428888185;0,497361659014132;224,043387633061;0,45219972790801;2023-08-12
"8613";1077;c(639435, 7691515);2023-08-07;0,471798900235664;0,497361659014132;224,043387633061;0,491536960704252;2023-08-12
"8614";1077;c(639435, 7691515);2023-08-08;0,471114727420667;0,497361659014132;224,043387633061;0,493617799933418;2023-08-12
"8615";1077;c(639435, 7691515);2023-08-17;0,491717936583057;0,497361659014132;224,043387633061;0,491735673000221;2023-08-12
"8616";1077;c(639435, 7691515);2023-09-23;0,101431238332296;0,497361659014132;224,043387633061;0,0942460939113516;2023-08-12
"8617";1078;c(639445, 7691515);2023-06-26;-0,050892619237943;0,501082567308913;224,098934155267;-0,000205436372198164;2023-08-12
"8618";1078;c(639445, 7691515);2023-07-08;0,298729582577133;0,501082567308913;224,098934155267;0,222692965224269;2023-08-12
"8619";1078;c(639445, 7691515);2023-07-26;0,445607042019598;0,501082567308913;224,098934155267;0,43501273066795;2023-08-12
"8620";1078;c(639445, 7691515);2023-07-29;0,461877756773787;0,501082567308913;224,098934155267;0,456162777278223;2023-08-12
"8621";1078;c(639445, 7691515);2023-08-07;0,47297943567671;0,501082567308913;224,098934155267;0,495207349667908;2023-08-12
"8622";1078;c(639445, 7691515);2023-08-08;0,475552686783928;0,501082567308913;224,098934155267;0,497285860736156;2023-08-12
"8623";1078;c(639445, 7691515);2023-08-17;0,489051094890511;0,501082567308913;224,098934155267;0,495654487487627;2023-08-12
"8624";1078;c(639445, 7691515);2023-09-23;0,113239822100582;0,501082567308913;224,098934155267;0,104334066912998;2023-08-12
"8625";1079;c(639455, 7691515);2023-06-26;-0,0389454763331336;0,488939713643049;222,830379486109;0,0122836699592881;2023-08-10
"8626";1079;c(639455, 7691515);2023-07-08;0,310066127847171;0,488939713643049;222,830379486109;0,229215801315149;2023-08-10
"8627";1079;c(639455, 7691515);2023-07-26;0,439363817097416;0,488939713643049;222,830379486109;0,432070025170106;2023-08-10
"8628";1079;c(639455, 7691515);2023-07-29;0,446794973755368;0,488939713643049;222,830379486109;0,451582265624893;2023-08-10
"8629";1079;c(639455, 7691515);2023-08-07;0,47239263803681;0,488939713643049;222,830379486109;0,485610192306922;2023-08-10
"8630";1079;c(639455, 7691515);2023-08-08;0,462745098039216;0,488939713643049;222,830379486109;0,487121740210569;2023-08-10
"8631";1079;c(639455, 7691515);2023-08-17;0,477983407785578;0,488939713643049;222,830379486109;0,480301675837836;2023-08-10
"8632";1079;c(639455, 7691515);2023-09-23;0,0738079686479425;0,488939713643049;222,830379486109;0,0660231845249655;2023-08-10
"8633";1080;c(639465, 7691515);2023-06-26;-0,0208402249421105;0,481138329749228;223,711390454904;0,0245272054307861;2023-08-11
"8634";1080;c(639465, 7691515);2023-07-08;0,298673359627107;0,481138329749228;223,711390454904;0,228996488833218;2023-08-11
"8635";1080;c(639465, 7691515);2023-07-26;0,423482621476742;0,481138329749228;223,711390454904;0,422696195077151;2023-08-11
"8636";1080;c(639465, 7691515);2023-07-29;0,44973544973545;0,481138329749228;223,711390454904;0,441795653940062;2023-08-11
"8637";1080;c(639465, 7691515);2023-08-07;0,455380577427822;0,481138329749228;223,711390454904;0,476493186695734;2023-08-11
"8638";1080;c(639465, 7691515);2023-08-08;0,468134801468135;0,481138329749228;223,711390454904;0,47825579738128;2023-08-11
"8639";1080;c(639465, 7691515);2023-08-17;0,46553966189857;0,481138329749228;223,711390454904;0,475285257198266;2023-08-11
"8640";1080;c(639465, 7691515);2023-09-23;0,114844017826534;0,481138329749228;223,711390454904;0,106900479993783;2023-08-11
"8641";1081;c(639475, 7691515);2023-06-26;-0,0677134445534838;0,521075786324218;227,944911279366;-0,0206596844946034;2023-08-15
"8642";1081;c(639475, 7691515);2023-07-08;0,285266457680251;0,521075786324218;227,944911279366;0,204493151264614;2023-08-15
"8643";1081;c(639475, 7691515);2023-07-26;0,418689088476973;0,521075786324218;227,944911279366;0,42950800275139;2023-08-15
"8644";1081;c(639475, 7691515);2023-07-29;0,446669093556607;0,521075786324218;227,944911279366;0,453860464403988;2023-08-15
"8645";1081;c(639475, 7691515);2023-08-07;0,479396984924623;0,521075786324218;227,944911279366;0,504374968950287;2023-08-15
"8646";1081;c(639475, 7691515);2023-08-08;0,513739130434783;0,521075786324218;227,944911279366;0,507900387936388;2023-08-15
"8647";1081;c(639475, 7691515);2023-08-17;0,518536826495304;0,521075786324218;227,944911279366;0,520843425125349;2023-08-15
"8648";1081;c(639475, 7691515);2023-09-23;0,224531170805879;0,521075786324218;227,944911279366;0,218794591943151;2023-08-15
"8649";1082;c(639485, 7691515);2023-06-26;-0,0977777777777778;0,54354444159253;229,21830676165;-0,0636823964305222;2023-08-17
"8650";1082;c(639485, 7691515);2023-07-08;0,252225519287834;0,54354444159253;229,21830676165;0,183336774731288;2023-08-17
"8651";1082;c(639485, 7691515);2023-07-26;0,404630198729768;0,54354444159253;229,21830676165;0,433611637694412;2023-08-17
"8652";1082;c(639485, 7691515);2023-07-29;0,446858029480217;0,54354444159253;229,21830676165;0,461294493929017;2023-08-17
"8653";1082;c(639485, 7691515);2023-08-07;0,512522045855379;0,54354444159253;229,21830676165;0,52029228383617;2023-08-17
"8654";1082;c(639485, 7691515);2023-08-08;0,530046779417056;0,54354444159253;229,21830676165;0,524620669879369;2023-08-17
"8655";1082;c(639485, 7691515);2023-08-17;0,553371738393765;0,54354444159253;229,21830676165;0,54353382854606;2023-08-17
"8656";1082;c(639485, 7691515);2023-09-23;0,243396226415094;0,54354444159253;229,21830676165;0,242265467561083;2023-08-17
"8657";1083;c(639495, 7691515);2023-06-26;-0,100868403473614;0,547981999348849;229,006754780683;-0,0598820730083389;2023-08-17
"8658";1083;c(639495, 7691515);2023-07-08;0,26607226654153;0,547981999348849;229,006754780683;0,188271085760789;2023-08-17
"8659";1083;c(639495, 7691515);2023-07-26;0,410647957078003;0,547981999348849;229,006754780683;0,439139382593567;2023-08-17
"8660";1083;c(639495, 7691515);2023-07-29;0,456140350877193;0,547981999348849;229,006754780683;0,466791930593899;2023-08-17
"8661";1083;c(639495, 7691515);2023-08-07;0,517730496453901;0,547981999348849;229,006754780683;0,525477286239038;2023-08-17
"8662";1083;c(639495, 7691515);2023-08-08;0,5346133521226;0,547981999348849;229,006754780683;0,529750447210972;2023-08-17
"8663";1083;c(639495, 7691515);2023-08-17;0,550008490405841;0,547981999348849;229,006754780683;0,547981989089749;2023-08-17
"8664";1083;c(639495, 7691515);2023-09-23;0,243606138107417;0,547981999348849;229,006754780683;0,240420599715435;2023-08-17
"8665";1084;c(639505, 7691515);2023-06-26;-0,0984547461368653;0,561423339924659;228,736430498095;-0,0717190783034312;2023-08-16
"8666";1084;c(639505, 7691515);2023-07-08;0,245642574947711;0,561423339924659;228,736430498095;0,187927136663347;2023-08-16
"8667";1084;c(639505, 7691515);2023-07-26;0,409889660809154;0,561423339924659;228,736430498095;0,449663713618065;2023-08-16
"8668";1084;c(639505, 7691515);2023-07-29;0,475245688855924;0,561423339924659;228,736430498095;0,478384322821512;2023-08-16
"8669";1084;c(639505, 7691515);2023-08-07;0,543071161048689;0,561423339924659;228,736430498095;0,538999601252726;2023-08-16
"8670";1084;c(639505, 7691515);2023-08-08;0,541006202618884;0,561423339924659;228,736430498095;0,543369210965466;2023-08-16
"8671";1084;c(639505, 7691515);2023-08-17;0,571546188045447;0,561423339924659;228,736430498095;0,561406907610944;2023-08-16
"8672";1084;c(639505, 7691515);2023-09-23;0,233052276559865;0,561423339924659;228,736430498095;0,232967192147044;2023-08-16
"8673";1085;c(639515, 7691515);2023-06-26;-0,0990471969864835;0,566057461401215;229,692289962102;-0,0691077288793167;2023-08-17
"8674";1085;c(639515, 7691515);2023-07-08;0,250400182940773;0,566057461401215;229,692289962102;0,187251501061837;2023-08-17
"8675";1085;c(639515, 7691515);2023-07-26;0,411192214111922;0,566057461401215;229,692289962102;0,448256403251435;2023-08-17
"8676";1085;c(639515, 7691515);2023-07-29;0,467615125421191;0,566057461401215;229,692289962102;0,477344926955993;2023-08-17
"8677";1085;c(639515, 7691515);2023-08-07;0,552438209752839;0,566057461401215;229,692289962102;0,539903709563077;2023-08-17
"8678";1085;c(639515, 7691515);2023-08-08;0,536433032616239;0,566057461401215;229,692289962102;0,54456701980962;2023-08-17
"8679";1085;c(639515, 7691515);2023-08-17;0,574565716158636;0,566057461401215;229,692289962102;0,565947821494774;2023-08-17
"8680";1085;c(639515, 7691515);2023-09-23;0,265052356020942;0,566057461401215;229,692289962102;0,264485986757791;2023-08-17
"8681";1086;c(639175, 7691505);2023-06-26;-0,102179176755448;0,297650496024289;234,295937100425;-0,100229137329734;2023-08-22
"8682";1086;c(639175, 7691505);2023-07-08;0,0489048904890489;0,297650496024289;234,295937100425;0,0489809776772745;2023-08-22
"8683";1086;c(639175, 7691505);2023-07-26;0,218072844628861;0,297650496024289;234,295937100425;0,20734793387237;2023-08-22
"8684";1086;c(639175, 7691505);2023-07-29;0,216564833672777;0,297650496024289;234,295937100425;0,226106801324931;2023-08-22
"8685";1086;c(639175, 7691505);2023-08-07;0,271881231996455;0,297650496024289;234,295937100425;0,269293760451546;2023-08-22
"8686";1086;c(639175, 7691505);2023-08-08;0,283205763169743;0,297650496024289;234,295937100425;0,272880307456944;2023-08-22
"8687";1086;c(639175, 7691505);2023-08-17;0,280316344463972;0,297650496024289;234,295937100425;0,29425119447842;2023-08-22
"8688";1086;c(639175, 7691505);2023-09-23;0,17769130998703;0,297650496024289;234,295937100425;0,17582620371104;2023-08-22
"8689";1087;c(639185, 7691505);2023-06-26;-0,0878433505575197;0,355051321865176;231,719368608283;-0,0536576653030352;2023-08-19
"8690";1087;c(639185, 7691505);2023-07-08;0,146907216494845;0,355051321865176;231,719368608283;0,105946758827486;2023-08-19
"8691";1087;c(639185, 7691505);2023-07-26;0,313805729054491;0,355051321865176;231,719368608283;0,271643500047503;2023-08-19
"8692";1087;c(639185, 7691505);2023-07-29;0,281625881377022;0,355051321865176;231,719368608283;0,290660135833605;2023-08-19
"8693";1087;c(639185, 7691505);2023-08-07;0,303017052907739;0,355051321865176;231,719368608283;0,332968064212764;2023-08-19
"8694";1087;c(639185, 7691505);2023-08-08;0,338758029978587;0,355051321865176;231,719368608283;0,336303947093256;2023-08-19
"8695";1087;c(639185, 7691505);2023-08-17;0,33246696989387;0,355051321865176;231,719368608283;0,354041910490196;2023-08-19
"8696";1087;c(639185, 7691505);2023-09-23;0,203811101905551;0,355051321865176;231,719368608283;0,194641979942389;2023-08-19
"8697";1088;c(639195, 7691505);2023-06-26;-0,00564546480993602;0,368350609736808;230,918516365891;0,0131611026081373;2023-08-18
"8698";1088;c(639195, 7691505);2023-07-08;0,185929648241206;0,368350609736808;230,918516365891;0,15366839512717;2023-08-18
"8699";1088;c(639195, 7691505);2023-07-26;0,304294728271932;0,368350609736808;230,918516365891;0,298454543335538;2023-08-18
"8700";1088;c(639195, 7691505);2023-07-29;0,297839506172839;0,368350609736808;230,918516365891;0,314888509121374;2023-08-18
"8701";1088;c(639195, 7691505);2023-08-07;0,345513601299229;0,368350609736808;230,918516365891;0,350995448417962;2023-08-18
"8702";1088;c(639195, 7691505);2023-08-08;0,355737704918033;0,368350609736808;230,918516365891;0,353785575185611;2023-08-18
"8703";1088;c(639195, 7691505);2023-08-17;0,367027677496992;0,368350609736808;230,918516365891;0,367900917612133;2023-08-18
"8704";1088;c(639195, 7691505);2023-09-23;0,220144982830981;0,368350609736808;230,918516365891;0,217987892894598;2023-08-18
"8705";1089;c(639205, 7691505);2023-06-26;-0,0255639097744361;0,3741530190091;231,711453198168;-0,00227606359112542;2023-08-19
"8706";1089;c(639205, 7691505);2023-07-08;0,179716024340771;0,3741530190091;231,711453198168;0,144741423879168;2023-08-19
"8707";1089;c(639205, 7691505);2023-07-26;0,309661436829067;0,3741530190091;231,711453198168;0,29735973507195;2023-08-19
"8708";1089;c(639205, 7691505);2023-07-29;0,307254082795291;0,3741530190091;231,711453198168;0,314873529605393;2023-08-19
"8709";1089;c(639205, 7691505);2023-08-07;0,342460395071387;0,3741530190091;231,711453198168;0,353833329187182;2023-08-19
"8710";1089;c(639205, 7691505);2023-08-08;0,350960545341871;0,3741530190091;231,711453198168;0,356904641732399;2023-08-19
"8711";1089;c(639205, 7691505);2023-08-17;0,370212765957447;0,3741530190091;231,711453198168;0,373228467964509;2023-08-19
"8712";1089;c(639205, 7691505);2023-09-23;0,230265551109494;0,3741530190091;231,711453198168;0,226301827868156;2023-08-19
"8713";1090;c(639215, 7691505);2023-06-26;-0,0391345847916004;0,385884330527915;232,823953233463;-0,0150875385443214;2023-08-20
"8714";1090;c(639215, 7691505);2023-07-08;0,179235206152532;0,385884330527915;232,823953233463;0,138771195015579;2023-08-20
"8715";1090;c(639215, 7691505);2023-07-26;0,298469387755102;0,385884330527915;232,823953233463;0,300078226900951;2023-08-20
