"","sample.id","year","latitude","longitude","n.obs","ndvi.gs.avg","ndvi.gs.med","ndvi.gs.q90","ndvi.max","ndvi.max.lwr","ndvi.max.upr","ndvi.max.doy"
"5028","kluane_high_78",2010,60.9625463,-138.4169842,24,0.591127888396629,0.607306591316695,0.651461461008914,0.651461461008914,0.516198395976914,0.673484984082797,207
"5029","kluane_high_78",2011,60.9625463,-138.4169842,9,0.65059838464614,0.645788573808304,0.66157604742378,0.66181020375418,0.650687735971792,0.728471012811737,209
"5030","kluane_high_78",2012,60.9625463,-138.4169842,3,0.619875395226597,0.619875395226597,0.619875395226597,0.634422481286338,0.63018803610796,0.691976522731402,211
"5031","kluane_high_78",2013,60.9625463,-138.4169842,27,0.605328376714898,0.611479840012339,0.706108173715831,0.706108173715831,0.542978431478923,0.714677258241412,217
"5032","kluane_high_78",2014,60.9625463,-138.4169842,18,0.59428065960154,0.60976845062619,0.680325445790943,0.680325445790943,0.543795239261767,0.680606015633063,219
"5033","kluane_high_78",2015,60.9625463,-138.4169842,21,0.573741990542193,0.578877959009957,0.627500141640005,0.627500141640005,0.517519248328385,0.71069713631988,215
"5034","kluane_high_78",2016,60.9625463,-138.4169842,20,0.557269540706587,0.538439036621209,0.716463786500134,0.716463786500134,0.479802249864171,0.723183639524667,211
"5035","kluane_high_78",2017,60.9625463,-138.4169842,30,0.621542649401323,0.621777856398045,0.67256215324447,0.67256215324447,0.590641975271513,0.697502202963626,204
"5036","kluane_high_78",2018,60.9625463,-138.4169842,27,0.556015495544355,0.565677713571779,0.614137227535624,0.614137227535624,0.576254459492957,0.665991121636033,201
"5037","kluane_high_78",2019,60.9625463,-138.4169842,34,0.544649535888341,0.567283483652445,0.643054593435593,0.643054593435593,0.509435044377653,0.734712767344886,204
"5038","kluane_high_78",2020,60.9625463,-138.4169842,20,0.55148380240783,0.526070699536809,0.637207514818264,0.637722426461605,0.53221649776905,0.6676410424737,208
"5039","kluane_high_78",2021,60.9625463,-138.4169842,31,0.507779242136045,0.575946566364729,0.650971284216271,0.650971284216271,0.435399568317984,0.673084460161607,210
"5040","kluane_high_78",2022,60.9625463,-138.4169842,21,0.535249083286524,0.536220134195703,0.626418742676397,0.626418742676397,0.534541281032671,0.654808139503269,212
"5041","kluane_high_78",2023,60.9625463,-138.4169842,14,0.586430135191004,0.604730413133121,0.665059850941264,0.665059850941264,0.573757407848922,0.689710104755768,209
"5042","kluane_high_79",1985,60.9625604,-138.4164312,2,0.596489447145491,0.596489447145491,0.596489447145491,0.601135996816644,0.60088449848641,0.601387495146878,192
"5043","kluane_high_79",1986,60.9625604,-138.4164312,6,0.65472449163561,0.679528671507653,0.680361206915963,0.694274684952943,0.604502715643089,0.695246541116667,192
"5044","kluane_high_79",1987,60.9625604,-138.4164312,9,0.554078260293102,0.586229575369954,0.620811931468319,0.620811931468319,0.494248140763995,0.646037761432545,189
"5045","kluane_high_79",1988,60.9625604,-138.4164312,4,0.62436151713868,0.62436151713868,0.62436151713868,0.629226538049218,0.625759621081016,0.645090053572366,197
"5046","kluane_high_79",1989,60.9625604,-138.4164312,31,0.586405369982875,0.551248742188908,0.655158664004304,0.655158664004304,0.478746191458595,0.670567620841648,195
"5047","kluane_high_79",1990,60.9625604,-138.4164312,8,0.60010048422768,0.612876906517726,0.634691794131417,0.634691794131417,0.540499339370797,0.644942825283449,202
"5048","kluane_high_79",1992,60.9625604,-138.4164312,3,0.435722088286406,0.403427787035493,0.481643153869953,0.481643153869953,0.408356810575604,0.518131956937975,218
"5049","kluane_high_79",1993,60.9625604,-138.4164312,2,0.539464215304843,0.539464215304843,0.539464215304843,0.544455898258464,0.540092468098307,0.548819328418621,227
"5050","kluane_high_79",1994,60.9625604,-138.4164312,24,0.577134720914342,0.570116680733297,0.618574718490304,0.618574718490304,0.539015720099748,0.661670504494672,230
"5051","kluane_high_79",1995,60.9625604,-138.4164312,6,0.469104294857071,0.465884694877509,0.480753331791665,0.559801522283093,0.545534736239111,0.571218806637636,236
"5052","kluane_high_79",1996,60.9625604,-138.4164312,2,0.602846788557862,0.602846788557862,0.616822776708489,0.634554446928206,0.623595824396754,0.645513069459658,236
"5053","kluane_high_79",1998,60.9625604,-138.4164312,6,0.556423669424307,0.555673959063744,0.61886412914316,0.61886412914316,0.495357261687034,0.619574869814309,220
"5054","kluane_high_79",1999,60.9625604,-138.4164312,23,0.526938787021178,0.555888962326504,0.61762873227869,0.61762873227869,0.406766311092908,0.642057126294596,225
"5055","kluane_high_79",2000,60.9625604,-138.4164312,2,0.435317481372556,0.435317481372556,0.435317481372556,0.472269848495215,0.459616671701292,0.484923025289137,228
"5056","kluane_high_79",2001,60.9625604,-138.4164312,8,0.50846764839321,0.487136116231355,0.577687032241541,0.577687032241541,0.485364235215482,0.622868911743874,210
"5057","kluane_high_79",2002,60.9625604,-138.4164312,4,0.465945420539683,0.465945420539683,0.523101378654623,0.523101378654623,0.495518535513807,0.530819845897222,192
"5058","kluane_high_79",2003,60.9625604,-138.4164312,18,0.583657100712725,0.587838713058484,0.648441332895677,0.648441332895677,0.587779240530446,0.661065291863164,191
"5059","kluane_high_79",2004,60.9625604,-138.4164312,15,0.575015372585836,0.57135948261966,0.6598531504641,0.6598531504641,0.492951112873923,0.661994528497328,193
"5060","kluane_high_79",2005,60.9625604,-138.4164312,9,0.461223548525029,0.48686784382254,0.498848281224783,0.502048228598016,0.400631402146627,0.583943575315019,199
"5061","kluane_high_79",2006,60.9625604,-138.4164312,9,0.480053832490165,0.478480807206427,0.565038325134424,0.565038325134424,0.40122560375573,0.585160180531438,205
"5062","kluane_high_79",2007,60.9625604,-138.4164312,9,0.525746561185857,0.490025194279834,0.614394104926877,0.614394104926877,0.472842572743495,0.625219409331881,211
"5063","kluane_high_79",2008,60.9625604,-138.4164312,11,0.504946402757907,0.597837999190189,0.598553086687055,0.599512731661291,0.4010044056001,0.643445264144762,209
"5064","kluane_high_79",2009,60.9625604,-138.4164312,20,0.544672110014018,0.565827218649032,0.608060454610242,0.608060454610242,0.448673196641801,0.641925467097229,210
"5065","kluane_high_79",2010,60.9625604,-138.4164312,25,0.574144071250624,0.583768111753387,0.6492516161771,0.6492516161771,0.472255916048397,0.654860569871685,214
"5066","kluane_high_79",2011,60.9625604,-138.4164312,9,0.643035714197614,0.647451093554224,0.657768255920055,0.657768255920055,0.623887793118562,0.696003638954015,211
"5067","kluane_high_79",2012,60.9625604,-138.4164312,3,0.630627800240411,0.630627800240411,0.630627800240411,0.635119299307633,0.633036165502599,0.665794305558411,215
"5068","kluane_high_79",2013,60.9625604,-138.4164312,27,0.586828486853426,0.59171875285788,0.697818502744835,0.697818502744835,0.498131329800723,0.71544769610466,215
"5069","kluane_high_79",2014,60.9625604,-138.4164312,18,0.577650491305557,0.584780671992149,0.665917662054375,0.665917662054375,0.524691575754074,0.668623846150967,225
"5070","kluane_high_79",2015,60.9625604,-138.4164312,21,0.548269690728069,0.527496763364539,0.619410120305121,0.619410120305121,0.509744592948975,0.634234728692826,221
"5071","kluane_high_79",2016,60.9625604,-138.4164312,20,0.543497988450626,0.538403672153071,0.685969562606528,0.685969562606528,0.490616077490629,0.705061540636859,218
"5072","kluane_high_79",2017,60.9625604,-138.4164312,30,0.594495501810425,0.589615984822659,0.627939157246258,0.627939157246258,0.552771320910933,0.669682106209579,206
"5073","kluane_high_79",2018,60.9625604,-138.4164312,30,0.545624460004456,0.569593655326259,0.597773554455234,0.597773554455234,0.54313453743795,0.642148992028983,203
"5074","kluane_high_79",2019,60.9625604,-138.4164312,39,0.538940664228937,0.531554537936643,0.653926882406079,0.653926882406079,0.501687150167024,0.703782800105395,205
"5075","kluane_high_79",2020,60.9625604,-138.4164312,18,0.534546027926453,0.51923653062113,0.632123265085884,0.632123265085884,0.509753220758538,0.643714580943557,208
"5076","kluane_high_79",2021,60.9625604,-138.4164312,24,0.517864692232953,0.554685847175894,0.623185389176791,0.623185389176791,0.469235510807418,0.649862115096977,211
"5077","kluane_high_79",2022,60.9625604,-138.4164312,24,0.526478434855174,0.5218349760498,0.615021933101459,0.615021933101459,0.513749931475486,0.647245775560642,214
"5078","kluane_high_79",2023,60.9625604,-138.4164312,16,0.552166129976307,0.572079429324666,0.638719915789697,0.638719915789697,0.556059146110187,0.675861013103064,210
"5079","kluane_high_8",1986,60.9638345,-138.4193408,6,0.593113977599411,0.617216175433664,0.617865570132287,0.634165043762488,0.596611985601704,0.634814438461125,238
"5080","kluane_high_8",1987,60.9638345,-138.4193408,4,0.592493601158205,0.592493601158205,0.600018734860678,0.613681387317361,0.590462126002454,0.636900648632315,238
"5081","kluane_high_8",1988,60.9638345,-138.4193408,3,0.550973713520466,0.550973713520466,0.550973713520466,0.59383554378389,0.553964370047007,0.593835543783953,230
"5082","kluane_high_8",1989,60.9638345,-138.4193408,24,0.556570620325423,0.561642469300942,0.640215021462298,0.640215021462298,0.487864598291902,0.690942451310532,226
"5083","kluane_high_8",1990,60.9638345,-138.4193408,8,0.60864293233831,0.621653564259402,0.64764822830169,0.64764822830169,0.545057785032795,0.662215798117262,213
"5084","kluane_high_8",1993,60.9638345,-138.4193408,4,0.46077976234693,0.46077976234693,0.493814316471671,0.508788606695242,0.483296286436119,0.551860837276373,236
"5085","kluane_high_8",1994,60.9638345,-138.4193408,24,0.550841664023123,0.543025392349625,0.602220273081181,0.602220273081181,0.476620156210066,0.696975446907252,236
"5086","kluane_high_8",1996,60.9638345,-138.4193408,3,0.614806062614804,0.598742984379976,0.638434372493413,0.679130731330111,0.612415727223624,0.697659858671467,236
"5087","kluane_high_8",1998,60.9638345,-138.4193408,3,0.528422994780626,0.549078910707418,0.565960247701149,0.570264051958464,0.47343512015932,0.594195480301304,216
"5088","kluane_high_8",1999,60.9638345,-138.4193408,6,0.508057732457064,0.511192756602411,0.580458828855799,0.580458828855799,0.454219938647288,0.622440326620218,216
"5089","kluane_high_8",2001,60.9638345,-138.4193408,4,0.477846315730099,0.445087992357643,0.550346840273085,0.550346840273085,0.445733554176466,0.59567406487851,186
"5090","kluane_high_8",2002,60.9638345,-138.4193408,4,0.461950697316395,0.461950697316395,0.505684818191418,0.513661307659296,0.493715186653307,0.532146435775823,194
"5091","kluane_high_8",2003,60.9638345,-138.4193408,18,0.572931936023359,0.58073284782113,0.65043223128982,0.65043223128982,0.555027010760056,0.660404792462229,195
"5092","kluane_high_8",2004,60.9638345,-138.4193408,18,0.572337030374625,0.579949699412088,0.655182252657108,0.655182252657108,0.494101648952215,0.672033344331328,191
"5093","kluane_high_8",2005,60.9638345,-138.4193408,3,0.439197326857171,0.476302307505871,0.476302307505871,0.526943523534518,0.485688801240342,0.6012644153382,183
"5094","kluane_high_8",2006,60.9638345,-138.4193408,2,0.486452097365506,0.486452097365506,0.52496518006275,0.568337615136227,0.560612364985177,0.576062865287277,176
"5095","kluane_high_8",2007,60.9638345,-138.4193408,3,0.48110543805097,0.495743949533957,0.523998230145265,0.64542477543495,0.493268759502613,0.655197378948157,189
"5096","kluane_high_8",2008,60.9638345,-138.4193408,5,0.537253015083907,0.549486698608025,0.586152063168134,0.59590956309203,0.530729527056335,0.661391301218292,200
"5097","kluane_high_8",2009,60.9638345,-138.4193408,18,0.562886807294332,0.572670569436589,0.633491164491758,0.633491164491758,0.498641829590497,0.660278285759109,202
"5098","kluane_high_8",2010,60.9638345,-138.4193408,18,0.577113501789295,0.595191040667431,0.632220208509035,0.632220208509035,0.4869048294536,0.645884474555503,212
"5099","kluane_high_8",2011,60.9638345,-138.4193408,9,0.579740825870882,0.567804552717093,0.648154464806702,0.648154464806702,0.525509200133591,0.677997810503453,214
"5100","kluane_high_8",2012,60.9638345,-138.4193408,3,0.592332738661909,0.592332738661909,0.592332738661909,0.597058622346613,0.593702626746088,0.607193079507106,218
"5101","kluane_high_8",2013,60.9638345,-138.4193408,18,0.586397942457614,0.601714160159907,0.669830878658861,0.669830878658861,0.534280243730208,0.69122889600015,219
"5102","kluane_high_8",2014,60.9638345,-138.4193408,21,0.573402574933377,0.596830542994826,0.676676673149943,0.676676673149943,0.458487459635386,0.678736016580627,223
"5103","kluane_high_8",2015,60.9638345,-138.4193408,21,0.569878094030562,0.550891889729997,0.627002206063454,0.627002206063454,0.540252007965352,0.636591320276364,220
"5104","kluane_high_8",2016,60.9638345,-138.4193408,18,0.561213644070394,0.534873607976531,0.657828942328451,0.657828942328451,0.528049535307774,0.674796123593145,217
"5105","kluane_high_8",2017,60.9638345,-138.4193408,27,0.580748665806132,0.619737075128044,0.627599359855179,0.627599359855179,0.49259133944208,0.64423118550403,212
"5106","kluane_high_8",2018,60.9638345,-138.4193408,30,0.550250672410822,0.554074952783589,0.615485052654166,0.615485052654166,0.52917178474695,0.643449231870909,208
"5107","kluane_high_8",2019,60.9638345,-138.4193408,30,0.473458182770062,0.45334718261711,0.517257466520076,0.540568015324819,0.486683125125494,0.701502266185254,208
"5108","kluane_high_8",2020,60.9638345,-138.4193408,13,0.530592717227736,0.530620040504796,0.538956840156772,0.604716181560645,0.547701520271662,0.638501637341969,211
"5109","kluane_high_8",2021,60.9638345,-138.4193408,16,0.592643436131364,0.569351163481122,0.665942870377652,0.665942870377652,0.570404271633783,0.693932431152315,218
"5110","kluane_high_8",2022,60.9638345,-138.4193408,19,0.551144142462116,0.53429816189122,0.684026583126596,0.684026583126596,0.476775564928686,0.72677381914392,222
"5111","kluane_high_8",2023,60.9638345,-138.4193408,14,0.582831340393522,0.611370278014475,0.658371903913553,0.658371903913553,0.570574994790452,0.68293396041897,211
"5112","kluane_high_80",1985,60.9625744,-138.4158781,2,0.609009275490496,0.609009275490496,0.609009275490496,0.625380908860322,0.624960355248024,0.625801462472619,183
"5113","kluane_high_80",1986,60.9625744,-138.4158781,6,0.682112545194479,0.693356332701091,0.699235348740351,0.723531234445351,0.660238957656339,0.729698733327719,183
"5114","kluane_high_80",1987,60.9625744,-138.4158781,9,0.567048786234002,0.605626675994908,0.618346468416741,0.632499674696888,0.535834474444242,0.677256781942023,183
"5115","kluane_high_80",1988,60.9625744,-138.4158781,4,0.649947544247254,0.649947544247254,0.649947544247254,0.660587924508326,0.652923973505016,0.677411532589424,185
"5116","kluane_high_80",1989,60.9625744,-138.4158781,30,0.609386238819943,0.603733976531209,0.656681262291738,0.656681262291738,0.584423654057226,0.677313606819787,184
"5117","kluane_high_80",1990,60.9625744,-138.4158781,8,0.614128763353689,0.612975091602552,0.65121930304908,0.65121930304908,0.600126927971087,0.665281089386802,186
"5118","kluane_high_80",1992,60.9625744,-138.4158781,3,0.445989888801639,0.411499345565722,0.50879144281087,0.50879144281087,0.415653407216529,0.554092220541904,221
"5119","kluane_high_80",1993,60.9625744,-138.4158781,2,0.570068122065852,0.570068122065852,0.570068122065852,0.575146681934535,0.570247596827177,0.580045767041894,228
"5120","kluane_high_80",1994,60.9625744,-138.4158781,24,0.581701877930198,0.574466340348546,0.627520262275482,0.627520262275482,0.546939374540068,0.649604073010124,231
"5121","kluane_high_80",1995,60.9625744,-138.4158781,6,0.4774874206635,0.477408071415268,0.479491100395511,0.566002083082271,0.554802779909819,0.580830268283466,236
"5122","kluane_high_80",1996,60.9625744,-138.4158781,2,0.634939090933273,0.634939090933273,0.646088613204663,0.664730299201248,0.657186485813688,0.672274112588809,236
"5123","kluane_high_80",1998,60.9625744,-138.4158781,6,0.583729537647887,0.606086823251294,0.616786560962563,0.619412382905215,0.528666157425764,0.685801328917489,224
"5124","kluane_high_80",1999,60.9625744,-138.4158781,24,0.557569128911432,0.55544513875959,0.651567939912514,0.651567939912514,0.517688555883544,0.689708330237509,227
"5125","kluane_high_80",2000,60.9625744,-138.4158781,2,0.461357249445147,0.461357249445147,0.461357249445147,0.516674762067084,0.498315824273068,0.535033699861099,228
"5126","kluane_high_80",2001,60.9625744,-138.4158781,8,0.515064957388048,0.49337267078517,0.606341802651081,0.606341802651081,0.496965654574786,0.674133867739054,210
"5127","kluane_high_80",2002,60.9625744,-138.4158781,6,0.537736504993642,0.581281450179929,0.59711437658807,0.59711437658807,0.556234637871122,0.616009361579453,190
"5128","kluane_high_80",2003,60.9625744,-138.4158781,18,0.584358215803424,0.60484360046102,0.648101183524198,0.648101183524198,0.602514114759457,0.674082670186813,189
"5129","kluane_high_80",2004,60.9625744,-138.4158781,15,0.595608176820203,0.586613252012415,0.684841078874765,0.684841078874765,0.503476429899098,0.717423071661383,185
"5130","kluane_high_80",2005,60.9625744,-138.4158781,8,0.462744824436789,0.435467753094012,0.544897687425096,0.549971075157479,0.41123937837322,0.691058869206041,192
"5131","kluane_high_80",2006,60.9625744,-138.4158781,8,0.514095267935941,0.499302025101125,0.600377523537672,0.600377523537672,0.41685478211887,0.657078340863698,198
"5132","kluane_high_80",2007,60.9625744,-138.4158781,9,0.548735854653657,0.523966564590159,0.635779437708795,0.635779437708795,0.488117726498751,0.6574369043472,205
"5133","kluane_high_80",2008,60.9625744,-138.4158781,11,0.510904130291889,0.584429065076644,0.616192660652076,0.616192660652076,0.423528073446198,0.633159470624229,204
"5134","kluane_high_80",2009,60.9625744,-138.4158781,18,0.583324817288289,0.599826081780276,0.617689008383711,0.617689008383711,0.54317137841008,0.65393321613252,208
"5135","kluane_high_80",2010,60.9625744,-138.4158781,26,0.595010916584442,0.590310107660666,0.691588651869105,0.691588651869105,0.51015312494166,0.695510350664569,213
"5136","kluane_high_80",2011,60.9625744,-138.4158781,12,0.669107801679157,0.672124897158177,0.694129291793161,0.694129291793161,0.650907405040623,0.725624888858188,217
"5137","kluane_high_80",2012,60.9625744,-138.4158781,3,0.588428183394967,0.588428183394967,0.588428183394967,0.593008318241533,0.592521436336947,0.594980715719719,220
"5138","kluane_high_80",2013,60.9625744,-138.4158781,27,0.600251758035983,0.615051556296916,0.699780977006059,0.699780977006059,0.522970592393277,0.716393423567071,220
"5139","kluane_high_80",2014,60.9625744,-138.4158781,19,0.589513469839516,0.601021314577064,0.678565553544991,0.678565553544991,0.509104208907092,0.682614603470959,222
"5140","kluane_high_80",2015,60.9625744,-138.4158781,21,0.57435731696995,0.57397045183115,0.622827113455348,0.622827113455348,0.514277818610708,0.655587202208489,217
"5141","kluane_high_80",2016,60.9625744,-138.4158781,18,0.581099713151513,0.559624468035929,0.703274108298359,0.703274108298359,0.540136442703935,0.710985633285422,213
"5142","kluane_high_80",2017,60.9625744,-138.4158781,30,0.619411740451596,0.620215336820538,0.655654930693772,0.655654930693772,0.59511098462924,0.668733472869732,206
"5143","kluane_high_80",2018,60.9625744,-138.4158781,30,0.562669189762835,0.577465640305597,0.618296440850035,0.618296440850035,0.556226837212167,0.653434260160188,205
"5144","kluane_high_80",2019,60.9625744,-138.4158781,39,0.544131095914763,0.5298783037237,0.642593227943311,0.642593227943311,0.533265745753427,0.741191546368223,206
"5145","kluane_high_80",2020,60.9625744,-138.4158781,18,0.535741015065438,0.539595787760785,0.63094966653366,0.63094966653366,0.505934606245908,0.63993913751265,209
"5146","kluane_high_80",2021,60.9625744,-138.4158781,24,0.539948321022796,0.581307817697341,0.657971342155998,0.657971342155998,0.492825592762495,0.677785205555469,211
"5147","kluane_high_80",2022,60.9625744,-138.4158781,24,0.539767472483514,0.514195503066837,0.658608177673446,0.658608177673446,0.510448902274979,0.698108516083641,214
"5148","kluane_high_80",2023,60.9625744,-138.4158781,14,0.595311651361683,0.600685354590111,0.647275582539234,0.652226641059598,0.603160742901712,0.690227654604905,210
"5149","kluane_high_81",1985,60.9625884,-138.4153251,2,0.645613026231632,0.645613026231632,0.645613026231632,0.652795032884955,0.652665703824888,0.652924361945023,194
"5150","kluane_high_81",1986,60.9625884,-138.4153251,6,0.690570086795211,0.689854631099165,0.693450797446707,0.710991365286525,0.690055522226763,0.716081821062968,194
"5151","kluane_high_81",1987,60.9625884,-138.4153251,9,0.569636439750822,0.586335622875919,0.644863837514737,0.644863837514737,0.533382684357656,0.672047819309766,188
