"","sample.id","year","latitude","longitude","n.obs","ndvi.gs.avg","ndvi.gs.med","ndvi.gs.q90","ndvi.max","ndvi.max.lwr","ndvi.max.upr","ndvi.max.doy"
"2888","kluane_low_3",2019,60.9692959,-138.4165998,26,0.665800303757982,0.723828941729543,0.727914102531091,0.731398246718121,0.640705045996786,0.833695413395414,200
"2889","kluane_low_3",2020,60.9692959,-138.4165998,15,0.655610522159016,0.689543471081349,0.753625053625054,0.753625053625054,0.617315558035344,0.775413393910252,202
"2890","kluane_low_3",2021,60.9692959,-138.4165998,28,0.659311627239312,0.671988549539147,0.756295584633496,0.765008751582419,0.518575663127746,0.804647819797055,204
"2891","kluane_low_3",2022,60.9692959,-138.4165998,28,0.674775513543196,0.744793118979953,0.781835318100263,0.781835318100263,0.605859347213722,0.816874437008831,205
"2892","kluane_low_3",2023,60.9692959,-138.4165998,22,0.684198569869228,0.692503445252398,0.746546933044725,0.759202829097735,0.728579051525732,0.789167287997562,205
"2893","kluane_low_30",1985,60.9687722,-138.415989,2,0.730437508171616,0.730437508171616,0.730437508171616,0.74430103702125,0.743736986722424,0.744865087320077,174
"2894","kluane_low_30",1986,60.9687722,-138.415989,6,0.702865908267276,0.705312333335755,0.705958765268435,0.734287003916958,0.701085393607299,0.735816874986822,174
"2895","kluane_low_30",1987,60.9687722,-138.415989,6,0.562431956100904,0.562431956100904,0.590014444461365,0.601015064772243,0.580338479204542,0.687453685454513,174
"2896","kluane_low_30",1988,60.9687722,-138.415989,4,0.676355002513751,0.676355002513751,0.676355002513751,0.688580724020078,0.683649481265065,0.747381995617602,175
"2897","kluane_low_30",1989,60.9687722,-138.415989,35,0.634507526490159,0.67744730253566,0.70291223006821,0.70291223006821,0.537863034593094,0.763057340740047,175
"2898","kluane_low_30",1990,60.9687722,-138.415989,8,0.644224356544972,0.67780829428659,0.683429554030701,0.690980993677017,0.587027169923288,0.699860192559903,176
"2899","kluane_low_30",1992,60.9687722,-138.415989,3,0.532096536937781,0.560452654323547,0.620608864834939,0.620608864834939,0.543213516352852,0.650015776222367,183
"2900","kluane_low_30",1993,60.9687722,-138.415989,2,0.552453218982951,0.552453218982951,0.552453218982951,0.603455412638392,0.554975963850701,0.651934861426082,210
"2901","kluane_low_30",1994,60.9687722,-138.415989,24,0.584194722097198,0.582539212192632,0.63799009751675,0.639649386486978,0.53138428371723,0.70589016784704,213
"2902","kluane_low_30",1995,60.9687722,-138.415989,8,0.481590916016509,0.513433322872854,0.523926180511928,0.580576283717264,0.454301714631256,0.617348469153906,228
"2903","kluane_low_30",1996,60.9687722,-138.415989,3,0.663701956852623,0.665705211858072,0.66805480464628,0.668781367612044,0.657229545049176,0.680754362244873,221
"2904","kluane_low_30",1997,60.9687722,-138.415989,2,0.518335229186804,0.518335229186804,0.640274777834263,0.640274777834263,0.52026944407303,0.730845064178017,206
"2905","kluane_low_30",1998,60.9687722,-138.415989,6,0.600432100591867,0.654607688608958,0.662849682179928,0.662849682179928,0.527975678858271,0.71387386842913,206
"2906","kluane_low_30",1999,60.9687722,-138.415989,21,0.600172263270448,0.619132162407795,0.661484756009037,0.661484756009037,0.559689073413136,0.68715806557237,207
"2907","kluane_low_30",2000,60.9687722,-138.415989,2,0.574830182201623,0.574830182201623,0.574830182201623,0.615076030900392,0.607450605114096,0.622701456686689,208
"2908","kluane_low_30",2001,60.9687722,-138.415989,2,0.662417698896321,0.662417698896321,0.670555106485301,0.683631345200013,0.68303957426104,0.684223116138986,208
"2909","kluane_low_30",2002,60.9687722,-138.415989,3,0.560364740226678,0.588694540063501,0.637741717198739,0.637741717198739,0.561996675172823,0.68350623925403,206
"2910","kluane_low_30",2003,60.9687722,-138.415989,8,0.630086173702772,0.657919502211401,0.679101810256015,0.679101810256015,0.615567400540232,0.680186850462158,204
"2911","kluane_low_30",2004,60.9687722,-138.415989,21,0.603082573104236,0.641991079094507,0.703072636976622,0.703072636976622,0.479022600454847,0.782287044965352,204
"2912","kluane_low_30",2005,60.9687722,-138.415989,13,0.546712641016588,0.450008861627611,0.679019327603594,0.679019327603594,0.459577681314761,0.692338052652102,204
"2913","kluane_low_30",2006,60.9687722,-138.415989,15,0.542728912270271,0.525597595405206,0.669593210418496,0.669593210418496,0.532366610112123,0.675754652504523,208
"2914","kluane_low_30",2007,60.9687722,-138.415989,24,0.566608192075789,0.556798245900803,0.700101915378122,0.700101915378122,0.50368798364053,0.737284073807716,208
"2915","kluane_low_30",2008,60.9687722,-138.415989,6,0.663443780854367,0.663443780854367,0.68629935553832,0.68629935553832,0.645504684856965,0.694443277013535,207
"2916","kluane_low_30",2009,60.9687722,-138.415989,21,0.58154775387052,0.555387240050593,0.673173941653872,0.673173941653872,0.565409959269883,0.679968778035074,203
"2917","kluane_low_30",2010,60.9687722,-138.415989,18,0.584697656206885,0.580670058185519,0.68082832892298,0.68082832892298,0.495190227749955,0.727130907262054,215
"2918","kluane_low_30",2011,60.9687722,-138.415989,9,0.685754718629768,0.675313319599763,0.707218264122814,0.716066853082976,0.680186114666475,0.773544523492406,210
"2919","kluane_low_30",2012,60.9687722,-138.415989,3,0.671117312300964,0.671117312300964,0.671117312300964,0.735988488150698,0.680192856036672,0.740208024234578,208
"2920","kluane_low_30",2013,60.9687722,-138.415989,33,0.624965930173272,0.610460822351269,0.736829496178817,0.736829496178817,0.560178476842346,0.766908427791883,195
"2921","kluane_low_30",2014,60.9687722,-138.415989,21,0.660444153289759,0.665425438964292,0.715181418594849,0.715181418594849,0.552475390068907,0.7427324692307,200
"2922","kluane_low_30",2015,60.9687722,-138.415989,24,0.657803078456428,0.649513476549688,0.727800693634633,0.727800693634633,0.613771829672721,0.758583734246068,202
"2923","kluane_low_30",2016,60.9687722,-138.415989,27,0.58988027340745,0.610337457970896,0.672299964322989,0.677305772108865,0.615100477155416,0.698774380523767,201
"2924","kluane_low_30",2017,60.9687722,-138.415989,33,0.658052644755139,0.657370726509662,0.699370957062089,0.699370957062089,0.619589405580797,0.732151546023503,200
"2925","kluane_low_30",2018,60.9687722,-138.415989,30,0.582315377695619,0.592609253887767,0.644114003627368,0.644114003627368,0.519657826240865,0.705010538763923,198
"2926","kluane_low_30",2019,60.9687722,-138.415989,28,0.589583930040225,0.65541032418004,0.674907401764614,0.674907401764614,0.572739466117541,0.772843411756661,201
"2927","kluane_low_30",2020,60.9687722,-138.415989,15,0.59856291232934,0.639739005716825,0.678367900345317,0.678367900345317,0.51152176012384,0.699366768116753,204
"2928","kluane_low_30",2021,60.9687722,-138.415989,32,0.595876485656227,0.603427846312542,0.718783394018099,0.718783394018099,0.523771727159396,0.753396352354859,207
"2929","kluane_low_30",2022,60.9687722,-138.415989,31,0.627666609437858,0.663385456404176,0.7205223084039,0.7205223084039,0.546239985432521,0.772582098494754,208
"2930","kluane_low_30",2023,60.9687722,-138.415989,22,0.640127890501348,0.662339396924097,0.694361726496286,0.707265011562708,0.676924916438483,0.738384884094317,206
"2931","kluane_low_31",1985,60.9687862,-138.4154358,2,0.678419877236181,0.678419877236181,0.678419877236181,0.679539875274397,0.679523841797072,0.679555908751723,203
"2932","kluane_low_31",1986,60.9687862,-138.4154358,6,0.741277749843514,0.746082543647496,0.754203863439204,0.754203863439204,0.724038431446788,0.761739733532785,203
"2933","kluane_low_31",1987,60.9687862,-138.4154358,6,0.561954770978288,0.561954770978288,0.589753633958375,0.590185583880859,0.550749323050069,0.625164048617616,193
"2934","kluane_low_31",1988,60.9687862,-138.4154358,4,0.681709673381899,0.681709673381899,0.681709673381899,0.684436079441587,0.681722982227722,0.7123500063806,193
"2935","kluane_low_31",1989,60.9687862,-138.4154358,35,0.625474621949993,0.663083478639392,0.684635785552734,0.684635785552734,0.515114733502697,0.709581630825175,191
"2936","kluane_low_31",1990,60.9687862,-138.4154358,8,0.646801621098267,0.673782521307544,0.68438357559539,0.68438357559539,0.583612757586263,0.689710191242339,188
"2937","kluane_low_31",1992,60.9687862,-138.4154358,3,0.518455128896304,0.51908190221164,0.612691936802539,0.612691936802539,0.51908190221164,0.646258530582773,183
"2938","kluane_low_31",1993,60.9687862,-138.4154358,2,0.597542888487066,0.597542888487066,0.597542888487066,0.638911618466155,0.600973251942206,0.676849984990104,210
"2939","kluane_low_31",1994,60.9687862,-138.4154358,24,0.586092228189601,0.601940778873583,0.642137724871901,0.642137724871901,0.500290297364857,0.694510325352417,213
"2940","kluane_low_31",1995,60.9687862,-138.4154358,8,0.475577903813478,0.507980734051817,0.510779309341876,0.582547858276639,0.46702942622576,0.609065922140654,228
"2941","kluane_low_31",1996,60.9687862,-138.4154358,3,0.65848190185749,0.655012527596409,0.671115827171012,0.671115827171012,0.645889072094744,0.678465831288037,221
"2942","kluane_low_31",1998,60.9687862,-138.4154358,6,0.6002107695091,0.654168268607355,0.662625108933229,0.662625108933229,0.498197216057785,0.764024089068681,214
"2943","kluane_low_31",1999,60.9687862,-138.4154358,21,0.616829637288329,0.628668613640268,0.677209479665734,0.677209479665734,0.592084405848532,0.708311202011554,221
"2944","kluane_low_31",2000,60.9687862,-138.4154358,2,0.552278974358975,0.552278974358975,0.552278974358975,0.644168887245263,0.624825404274231,0.663512370216295,224
"2945","kluane_low_31",2001,60.9687862,-138.4154358,4,0.686354953741542,0.686354953741542,0.697806744629122,0.739481686951805,0.686024611299186,0.764463756443035,210
"2946","kluane_low_31",2002,60.9687862,-138.4154358,6,0.619249357959187,0.615216233119455,0.631323477330963,0.631323477330963,0.615216233119455,0.659469114587918,194
"2947","kluane_low_31",2003,60.9687862,-138.4154358,11,0.629710989629043,0.663477725313077,0.673314763631309,0.67669429769444,0.643685792398488,0.734868087788176,197
"2948","kluane_low_31",2004,60.9687862,-138.4154358,16,0.6001358371358,0.636270278992851,0.67218974308058,0.67218974308058,0.493520778581237,0.69611762156139,202
"2949","kluane_low_31",2005,60.9687862,-138.4154358,13,0.562057396572308,0.486550326663138,0.684098872646603,0.684098872646603,0.486756490212103,0.701157915250821,204
"2950","kluane_low_31",2006,60.9687862,-138.4154358,15,0.532797666118094,0.499745149531863,0.687951367781155,0.687951367781155,0.506305272786462,0.695864366378086,209
"2951","kluane_low_31",2007,60.9687862,-138.4154358,24,0.573076169382733,0.579546599369569,0.685122714261542,0.685122714261542,0.506055853568174,0.717492755507284,209
"2952","kluane_low_31",2008,60.9687862,-138.4154358,6,0.662946470534024,0.662946470534024,0.686195596197357,0.686195596197357,0.645245618047437,0.6951198144355,208
"2953","kluane_low_31",2009,60.9687862,-138.4154358,21,0.592836723470586,0.5885742649511,0.68049518920567,0.68049518920567,0.563980353677576,0.687353140262801,204
"2954","kluane_low_31",2010,60.9687862,-138.4154358,18,0.593250029896388,0.593869880726574,0.68082832892298,0.68082832892298,0.495190227749955,0.734020013655605,216
"2955","kluane_low_31",2011,60.9687862,-138.4154358,9,0.674264577172043,0.675465475252536,0.680398247163369,0.695822620267285,0.678692158888435,0.754501574262879,211
"2956","kluane_low_31",2012,60.9687862,-138.4154358,3,0.710688433697829,0.710688433697829,0.710688433697829,0.767007484026783,0.72180527962201,0.783191450798838,206
"2957","kluane_low_31",2013,60.9687862,-138.4154358,30,0.635450261763514,0.62459328124421,0.751151195533867,0.751151195533867,0.54581766825468,0.778681613635533,194
"2958","kluane_low_31",2014,60.9687862,-138.4154358,21,0.648389434063846,0.653621690663328,0.724694798383844,0.724694798383844,0.517156014115583,0.753612425689813,199
"2959","kluane_low_31",2015,60.9687862,-138.4154358,24,0.649234342898423,0.644932326041304,0.697590759313804,0.697590759313804,0.599419994264661,0.768156741852705,202
"2960","kluane_low_31",2016,60.9687862,-138.4154358,27,0.586910976527575,0.569314489292565,0.680664483223253,0.680664483223253,0.585916787170315,0.723629138524506,200
"2961","kluane_low_31",2017,60.9687862,-138.4154358,36,0.677795036054673,0.666786722562032,0.742862795907556,0.742862795907556,0.671030406298609,0.751087087306951,198
"2962","kluane_low_31",2018,60.9687862,-138.4154358,35,0.570583691460121,0.556401609920592,0.641976466754446,0.641976466754446,0.515293304705625,0.700698083631256,196
"2963","kluane_low_31",2019,60.9687862,-138.4154358,26,0.593795231062876,0.649072936697301,0.674907401764614,0.674907401764614,0.556998074222461,0.772668418305124,200
"2964","kluane_low_31",2020,60.9687862,-138.4154358,15,0.600210365211739,0.648150551589877,0.678212542988087,0.685785619665392,0.516983990138381,0.699070376360426,203
"2965","kluane_low_31",2021,60.9687862,-138.4154358,32,0.606220391613809,0.616743244137492,0.722399295097438,0.722399295097438,0.526162235756518,0.74525246733876,206
"2966","kluane_low_31",2022,60.9687862,-138.4154358,31,0.64060805218878,0.685787957377158,0.737271599401222,0.737271599401222,0.559651223028168,0.80015983585565,206
"2967","kluane_low_31",2023,60.9687862,-138.4154358,22,0.656191771775394,0.66293459343418,0.725123126194257,0.727078949813454,0.672189320262048,0.745382955232272,205
"2968","kluane_low_32",1985,60.9688003,-138.4148827,2,0.740014764954569,0.740014764954569,0.740014764954569,0.741308096530286,0.741241231962669,0.741374961097903,204
"2969","kluane_low_32",1986,60.9688003,-138.4148827,6,0.75781441119717,0.755251585243391,0.766175224971109,0.766175224971109,0.760883766646059,0.767072703384633,204
"2970","kluane_low_32",1987,60.9688003,-138.4148827,6,0.601666803191375,0.601666803191375,0.622704127239284,0.623150505525413,0.600211169568558,0.645772141786889,194
"2971","kluane_low_32",1988,60.9688003,-138.4148827,4,0.749550344060316,0.749550344060316,0.749550344060316,0.751459097995574,0.749550344060316,0.769163775993365,194
"2972","kluane_low_32",1989,60.9688003,-138.4148827,35,0.642947837547177,0.68346485936054,0.708787624629302,0.708787624629302,0.511639566122223,0.724423091542231,190
"2973","kluane_low_32",1990,60.9688003,-138.4148827,8,0.680960366506,0.707886798270205,0.745199676030068,0.745199676030068,0.60245862929901,0.752505469321289,184
"2974","kluane_low_32",1992,60.9688003,-138.4148827,3,0.546159690321807,0.548693897202434,0.647019999152361,0.647019999152361,0.52155822235551,0.680343460027536,183
"2975","kluane_low_32",1993,60.9688003,-138.4148827,2,0.62887831188454,0.62887831188454,0.62887831188454,0.669068766448471,0.6408461290121,0.697291403884842,210
"2976","kluane_low_32",1994,60.9688003,-138.4148827,24,0.61780351886984,0.621827066048812,0.661393844116888,0.669704829163675,0.563984464826468,0.712155617703352,218
"2977","kluane_low_32",1995,60.9688003,-138.4148827,7,0.498785985054123,0.528951112456611,0.529949480984121,0.644180853154551,0.500378820941269,0.665648588905836,236
"2978","kluane_low_32",1996,60.9688003,-138.4148827,3,0.699949316637396,0.686378400426846,0.732641921792515,0.732641921792515,0.673051637961182,0.760474276901705,236
"2979","kluane_low_32",1997,60.9688003,-138.4148827,2,0.538219183278492,0.538219183278492,0.650411543844297,0.650411543844297,0.54273521532176,0.743282803528763,209
"2980","kluane_low_32",1998,60.9688003,-138.4148827,4,0.632271902590862,0.670836031949098,0.686993011966213,0.692738166589949,0.527365750275204,0.746416691189296,215
"2981","kluane_low_32",1999,60.9688003,-138.4148827,21,0.656293075134922,0.651310504194712,0.754458564356813,0.754458564356813,0.600332540030561,0.805830737901111,219
"2982","kluane_low_32",2000,60.9688003,-138.4148827,2,0.545660352232247,0.545660352232247,0.545660352232247,0.672377357092699,0.653546080213154,0.691208633972244,224
"2983","kluane_low_32",2001,60.9688003,-138.4148827,4,0.703169078055495,0.703169078055495,0.722450532724505,0.74852300088329,0.690426657279422,0.763335266972406,200
"2984","kluane_low_32",2002,60.9688003,-138.4148827,7,0.591274548180609,0.647627116892779,0.649976471249271,0.649976471249271,0.562243753058571,0.688312246845481,197
"2985","kluane_low_32",2003,60.9688003,-138.4148827,15,0.633981273336195,0.655729689907629,0.713428762505658,0.713428762505658,0.646966959238973,0.738887956847959,197
"2986","kluane_low_32",2004,60.9688003,-138.4148827,21,0.617699547335243,0.654397791944882,0.738380308754752,0.738380308754752,0.494356454234927,0.766368768534021,203
